-15.3 -282.4 106.6 107.772 -1.14438e-16 -1 0 1.7452e-06 0
-15.4 -283.2 106.8 107.972 -7.13947e-17 -1 0 1.74216e-06 0
-15.5 -284 107 108.172 -1.36393e-16 -1 0 1.73913e-06 0
-15.6 -284.8 107.2 108.372 1.2013e-16 -1 0 1.73611e-06 0
-15.7 -285.6 107.4 108.572 1.21431e-17 -1 0 1.7331e-06 0
-15.8 -286.4 107.6 108.772 1.04246e-16 -1 0 1.7301e-06 0
-15.9 -287.2 107.8 108.972 -1.88597e-16 -1 0 1.72712e-06 0
-16 -288 108 109.172 3.42608e-17 -1 0 1.72414e-06 0
-16.1 -288.8 108.2 109.372 8.41341e-17 -1 0 1.72117e-06 0
-16.2 -289.6 108.4 109.572 -4.68375e-17 -1 0 1.71821e-06 0
-16.3 -290.4 108.6 109.772 1.22732e-16 -1 0 1.71527e-06 0
-16.4 -291.2 108.8 109.972 -7.83336e-17 -1 0 1.71233e-06 0
-16.5 -292 109 110.172 -1.30538e-16 -1 0 1.7094e-06 0
-16.6 -292.8 109.2 110.372 1.93855e-16 -1 0 1.70648e-06 0
-16.7 -293.6 109.4 110.572 1.29562e-17 -1 0 1.70358e-06 0
-16.8 -294.4 109.6 110.772 1.28803e-16 -1 0 1.70068e-06 0
-16.9 -295.2 109.8 110.972 5.14996e-17 -1 0 1.69779e-06 0
-17 -296 110 111.172 8.6682e-17 -1 0 1.69492e-06 0
-17.1 -296.8 110.2 111.372 -8.83625e-18 -1 0 1.69205e-06 0
-17.2 -297.6 110.4 111.572 -1.19262e-17 -1 0 1.68919e-06 0
-17.3 -298.4 110.6 111.772 2.43945e-17 -1 0 1.68634e-06 0
-17.4 -299.2 110.8 111.972 7.82794e-17 -1 0 1.6835e-06 0
-17.5 -300 111 112.172 6.39679e-18 -1 0 1.68067e-06 0
-17.6 -300.8 111.2 112.372 -5.69206e-18 -1 0 1.67785e-06 0
-17.7 -301.6 111.4 112.572 8.20199e-17 -1 0 1.67504e-06 0
-17.8 -302.4 111.6 112.772 -1.35742e-16 -1 0 1.67224e-06 0
-17.9 -303.2 111.8 112.972 -1.53415e-17 -1 0 1.66945e-06 0
-18 -304 112 113.172 3.43692e-17 -1 0 1.66667e-06 0
-18.1 -304.8 112.2 113.372 -2.60751e-17 -1 0 1.66389e-06 0
-18.2 -305.6 112.4 113.572 4.77049e-18 -1 0 1.66113e-06 0
-18.3 -306.4 112.6 113.772 -6.55942e-17 -1 0 1.65837e-06 0
-18.4 -307.2 112.8 113.972 1.68051e-18 -1 0 1.65563e-06 0
-18.5 -308 113 114.172 1.00072e-16 -1 0 1.65289e-06 0
-18.6 -308.8 113.2 114.372 3.73074e-16 -1 0 1.65017e-06 0
-18.7 -309.6 113.4 114.572 1.60462e-17 -1 0 1.64745e-06 0
-18.8 -310.4 113.6 114.772 1.30104e-18 -1 0 1.64474e-06 0
-18.9 -311.2 113.8 114.972 6.44558e-17 -1 0 1.64204e-06 0
-19 -312 114 115.172 -9.6494e-17 -1 0 1.63934e-06 0
-19.1 -312.8 114.2 115.372 -1.9185e-16 -1 0 1.63666e-06 0
-19.2 -313.6 114.4 115.572 4.89517e-17 -1 0 1.63399e-06 0
-19.3 -314.4 114.6 115.772 -8.89046e-17 -1 0 1.63132e-06 0
-19.4 -315.2 114.8 115.972 -1.08203e-16 -1 0 1.62866e-06 0
-19.5 -316 115 116.172 4.58618e-17 -1 0 1.62602e-06 0
-19.6 -316.8 115.2 116.372 5.76796e-17 -1 0 1.62338e-06 0
-19.7 -317.6 115.4 116.572 -9.21572e-17 -1 0 1.62075e-06 0
-19.8 -318.4 115.6 116.772 -3.84892e-17 -1 0 1.61812e-06 0
-19.9 -319.2 115.8 116.972 -7.58942e-18 -1 0 1.61551e-06 0
