6.3 -71.3538 0.0105946 9.31604 1.92714e-12 -2.98709e-16 0 4.62593e-18 0
6.35 -71.8877 0.0102157 9.41291 -4.68618e-12 -6.19353e-17 0 4.62593e-18 0
6.4 -72.4219 0.00985271 9.50985 1.4288e-11 -3.64761e-17 0 -4.62593e-18 0
6.45 -72.9563 0.00950482 9.60685 -7.62319e-13 -3.40217e-17 0 9.25242e-18 0
6.5 -73.4909 0.00917134 9.7039 -4.01218e-12 4.75908e-17 0 -3.95275e-21 0
6.55 -74.0258 0.00885159 9.80102 -1.16097e-11 -8.4635e-17 0 -4.62649e-18 0
6.6 -74.5609 0.00854492 9.89818 -5.52769e-12 -3.82695e-17 0 4.62593e-18 0
6.65 -75.0962 0.00825073 9.9954 -8.41679e-12 -1.31135e-16 0 4.62584e-18 0
6.7 -75.6318 0.00796844 10.0927 9.86609e-12 1.09782e-18 0 -1.44596e-19 0
6.75 -76.1676 0.00769749 10.19 1.23794e-11 9.67101e-17 0 3.5294e-23 0
6.8 -76.7035 0.00743738 10.2874 1.61464e-11 -1.24138e-16 0 9.25186e-18 0
6.85 -77.2397 0.00718759 10.3848 2.87921e-11 3.15625e-16 0 -5.38529e-28 0
6.9 -77.7761 0.00694767 10.4822 1.59871e-12 -9.75369e-18 0 -4.6248e-18 0
6.95 -78.3127 0.00671717 10.5797 -8.13951e-12 5.86964e-17 0 -4.62424e-18 0
7 -78.8494 0.00649567 10.6773 -8.44686e-12 -8.89576e-17 0 4.62593e-18 0
7.05 -79.3864 0.00628277 10.7749 -9.84744e-12 1.15745e-16 0 9.25186e-18 0
7.1 -79.9235 0.00607808 10.8725 -2.29782e-11 1.54799e-16 0 4.62593e-18 0
7.15 -80.4609 0.00588124 10.9702 5.16402e-12 4.38349e-17 0 -1.12938e-21 0
7.2 -80.9983 0.00569192 11.0679 -2.57143e-11 -1.46307e-16 0 4.58979e-18 0
7.25 -81.536 0.00550977 11.1657 -2.08238e-11 -1.7028e-16 0 9.25073e-18 0
7.3 -82.0738 0.00533449 11.2635 2.33036e-11 1.20929e-16 0 5.64671e-22 0
7.35 -82.6118 0.00516578 11.3613 -5.34725e-12 1.77415e-16 0 1.85037e-17 0
7.4 -83.15 0.00500337 11.4592 -4.00341e-13 -3.71001e-17 0 4.62593e-18 0
7.45 -83.6883 0.00484697 11.557 1.92232e-11 -1.51963e-16 0 -1.69637e-26 0
7.5 -84.2268 0.00469634 11.655 -5.17938e-12 3.58843e-18 0 8.82326e-24 0
7.55 -84.7654 0.00455123 11.7529 8.20173e-13 4.88235e-18 0 -1.38778e-17 0
7.6 -85.3042 0.00441142 11.8509 6.31654e-12 1.86573e-17 0 -1.76466e-23 0
7.65 -85.8431 0.00427667 11.949 -2.73345e-11 -5.7138e-17 0 -1.38416e-17 0
7.7 -86.3822 0.00414678 12.047 2.6137e-11 -1.74716e-17 0 -4.73435e-18 0
7.75 -86.9214 0.00402155 12.1451 -2.2816e-12 -2.28692e-17 0 -7.17276e-20 0
7.8 -87.4607 0.00390079 12.2432 3.50877e-12 8.97174e-17 0 1.09568e-19 0
7.85 -88.0002 0.0037843 12.3414 2.92816e-12 1.96823e-16 0 8.98165e-18 0
7.9 -88.5398 0.00367193 12.4395 -4.02166e-11 2.63351e-16 0 9.21571e-18 0
7.95 -89.0795 0.0035635 12.5377 6.52411e-12 1.55963e-16 0 -9.25186e-18 0
8 -89.6194 0.00345885 12.636 4.22915e-11 -3.05824e-17 0 5.51454e-25 0
8.05 -90.1594 0.00335784 12.7342 -1.40263e-12 4.92048e-17 0 -6.73161e-29 0
8.1 -90.6995 0.00326031 12.8325 -8.94664e-12 -3.46067e-17 0 1.807e-20 0
8.15 -91.2397 0.00316613 12.9308 -4.70709e-12 -2.40178e-16 0 9.25186e-18 0
8.2 -91.7801 0.00307517 13.0291 4.52874e-11 4.66396e-17 0 4.62593e-18 0
8.25 -92.3206 0.0029873 13.1275 -7.61518e-12 -3.27256e-16 0 2.69265e-28 0
8.3 -92.8612 0.0029024 13.2259 -7.91837e-13 1.39642e-16 0 -4.62649e-18 0
8.35 -93.4019 0.00282035 13.3243 5.01891e-11 1.7949e-17 0 4.62565e-18 0
8.4 -93.9427 0.00274105 13.4227 1.29346e-11 1.34148e-17 0 -4.62593e-18 0
8.45 -94.4836 0.00266439 13.5211 7.13734e-12 2.62668e-17 0 1.34632e-28 0
8.5 -95.0246 0.00259026 13.6196 6.85339e-11 -1.18506e-16 0 8.82326e-24 0
8.55 -95.5657 0.00251858 13.7181 -1.59873e-11 2.78883e-17 0 4.6259e-18 0
8.6 -96.107 0.00244924 13.8166 -1.22337e-10 2.64882e-17 0 -4.62593e-18 0
8.65 -96.6483 0.00238217 13.9151 -3.09507e-12 -3.29548e-17 0 -9.25186e-18 0
8.7 -97.1897 0.00231727 14.0137 -1.65156e-11 3.83406e-17 0 4.62593e-18 0
8.75 -97.7312 0.00225446 14.1122 3.16699e-11 3.62468e-18 0 9.25186e-18 0
8.8 -98.2729 0.00219367 14.2108 -2.66174e-11 -6.40914e-17 0 -2.75727e-25 0
8.85 -98.8146 0.00213482 14.3094 -2.16267e-11 -9.4826e-19 0 -4.62593e-18 0
8.9 -99.3564 0.00207785 14.408 -6.01712e-11 7.47645e-17 0 -7.16244e-25 0
8.95 -99.8983 0.00202267 14.5067 -2.57277e-11 -1.45005e-16 0 4.62593e-18 0
9 -100.44 0.00196923 14.6053 1.00373e-10 -5.84977e-17 0 4.62593e-18 0
9.05 -100.982 0.00191746 14.704 -2.93631e-11 4.05603e-17 0 4.62593e-18 0
9.1 -101.525 0.00186731 14.8027 -3.44965e-12 -3.98374e-17 0 -4.62593e-18 0
9.15 -102.067 0.00181871 14.9014 1.50895e-10 -2.77837e-17 0 -4.62593e-18 0
9.2 -102.609 0.00177162 15.0001 4.62148e-11 1.19645e-16 0 -4.62593e-18 0
9.25 -103.152 0.00172596 15.0988 -1.31654e-11 -8.7571e-17 0 4.62593e-18 0
9.3 -103.694 0.00168171 15.1976 -3.46892e-12 1.32529e-16 0 4.62593e-18 0
9.35 -104.237 0.0016388 15.2964 -4.49631e-12 1.78175e-16 0 4.62621e-18 0
9.4 -104.779 0.00159718 15.3952 -2.27062e-11 3.66091e-17 0 -4.62649e-18 0
9.45 -105.322 0.00155682 15.494 6.74251e-11 8.39523e-17 0 0 0
9.5 -105.865 0.00151768 15.5928 -2.66193e-11 -9.65518e-17 0 4.62593e-18 0
9.55 -106.408 0.00147969 15.6916 1.52046e-11 -1.56258e-16 0 2.69265e-28 0
9.6 -106.951 0.00144284 15.7904 -4.21899e-11 -1.95263e-18 0 -4.69821e-18 0
9.65 -107.494 0.00140708 15.8893 3.68095e-11 -1.30937e-16 0 -4.55365e-18 0
9.7 -108.037 0.00137237 15.9882 1.36297e-10 -1.94907e-17 0 0 0
9.75 -108.58 0.00133867 16.087 -2.75341e-10 9.21623e-17 0 9.25186e-18 0
9.8 -109.123 0.00130596 16.1859 -9.4085e-11 4.47233e-17 0 -4.62593e-18 0
9.85 -109.667 0.00127419 16.2849 -7.90747e-11 3.28678e-17 0 -4.62593e-18 0
9.9 -110.21 0.00124335 16.3838 3.21485e-11 -6.7813e-17 0 9.25158e-18 0
9.95 -110.753 0.00121339 16.4827 -2.11329e-11 -8.52286e-17 0 1.4131e-22 0
